,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
383,2011-12,23.6,16.6,30.8,0.0,,,,,1015.4,10740.0
384,2012-01,22.9,15.8,30.4,0.0,,,,,1016.2,11520.0
385,2012-02,21.8,16.9,26.9,0.0,,,,,,14040.0
386,2012-03,25.1,19.0,32.6,0.5,,,,,1013.5,13860.0
387,2012-04,23.8,18.7,31.7,0.0,,,,,1012.8,8640.0
388,2012-05,26.4,20.8,32.0,0.0,,,,,1011.7,14460.0
389,2012-06,28.0,23.0,36.9,0.0,,,,,1011.9,13080.0
390,2012-07,27.1,,,1.0,,,,,,
391,2012-08,29.4,27.1,33.0,20.0,,,,,1012.3,14460.0
392,2012-09,30.2,23.1,35.1,56.0,,,,,1012.3,10140.0
393,2012-10,29.8,25.8,37.0,0.0,,,,,1011.6,17940.0
394,2012-11,25.2,20.8,33.1,0.0,,,,,1012.3,15300.0
395,2012-12,21.6,13.6,30.1,0.0,,,,,1017.0,15960.0
396,2013-01,22.2,14.2,30.5,0.0,,,,,1016.3,15480.0
397,2013-02,24.3,18.8,32.9,0.5,,,,,1013.4,15660.0
398,2013-03,24.6,18.3,34.5,0.0,,,,,1012.3,15240.0
399,2013-04,23.8,18.9,33.5,0.0,,,,,1011.9,18540.0
400,2013-05,28.5,21.4,38.8,0.0,,,,,1011.6,19320.0
401,2013-06,26.6,22.4,34.7,0.0,,,,,1010.8,12660.0
402,2013-07,28.0,24.7,33.1,2.0,,,,,1011.7,15180.0
403,2013-08,29.4,26.3,33.5,53.0,,,,,1010.8,15960.0
404,2013-09,29.9,27.2,33.8,105.0,,,,,1011.9,11640.0
405,2013-10,30.5,23.9,36.6,0.0,,,,,1011.9,16260.0
406,2013-11,25.9,19.8,33.3,22.0,,,,,1012.6,14160.0
407,2013-12,23.6,17.6,30.7,0.0,,,,,1014.8,13980.0
408,2014-01,22.1,15.4,29.6,0.0,,,,,1014.8,16740.0
409,2014-02,23.3,15.1,31.8,0.0,,,,,1014.8,
410,2014-03,23.7,16.9,33.3,0.0,,,,,1012.8,19140.0
411,2014-04,25.7,19.9,35.2,0.0,,,,,1011.0,19620.0
412,2014-05,24.0,19.6,31.6,0.0,,,,,1010.6,19560.0
413,2014-06,28.2,23.0,36.3,0.0,,,,,1010.8,17640.0
414,2014-07,27.5,24.1,33.5,20.0,,,,,1012.5,18660.0
415,2014-08,28.4,26.3,33.1,62.0,,,,,1011.3,17520.0
416,2014-09,30.3,26.0,35.3,14.0,,,,,1011.4,16440.0
417,2014-10,29.1,23.9,37.3,0.5,,,,,1011.1,16620.0
418,2014-11,24.9,19.3,32.2,0.0,,,,,1012.5,18660.0
419,2014-12,23.4,16.1,30.5,0.0,,,,,1015.5,15540.0
420,2015-01,21.6,,29.0,,,,,,,
421,2015-02,21.9,,30.0,,,,,,,
422,2015-03,23.5,,,,,,,,,
423,2015-04,24.8,,,,,,,,,
424,2015-05,26.1,,35.2,,,,,,,
425,2015-06,27.5,,,,,,,,,
426,2015-07,27.1,,31.6,,,,,,,
427,2015-08,28.7,,34.1,,,,,,,
428,2015-09,29.6,,,,,,,,,
429,2015-10,29.2,,,,,,,,,
430,2015-11,27.6,,35.3,,,,,,,
431,2015-12,24.0,,32.7,,,,,,,
432,2016-01,25.0,,34.2,,,,,,,
433,2016-02,24.9,18.2,33.6,,,,,,,
434,2016-03,23.4,,,,,,,,,
435,2016-04,24.7,,33.9,,,,,,,
436,2016-05,23.9,19.1,32.7,,,,18.4,,,
437,2016-06,,,,,,,,,,
