,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
257,2001-06,20.4,,,48.0,,,,,1022.2,15840.0
258,2001-07,19.1,,,9.0,,,,,,
259,2001-08,21.7,,,2.0,,,,,,
260,2001-09,21.8,,,8.0,,,,,,
261,2001-10,23.4,,,81.0,,,,,,
262,2001-11,25.0,,,328.0,,,,,,
263,2001-12,25.7,,,115.0,,,,,,
264,2002-01,26.7,,,166.0,,,,,,
265,2002-02,25.8,,,24.0,,,,,,
266,2002-03,26.5,,,5.0,,,,,,
267,2002-04,24.8,,,41.0,,,,,,
268,2002-05,22.5,,,0.0,,,,,,
269,2002-06,19.5,,,4.0,,,,,,
270,2002-07,19.2,,,2.0,,,,,,
271,2002-08,21.6,,,10.0,,,,,,
272,2002-09,21.8,,,93.0,,,,,1020.0,14280.0
273,2002-10,23.0,,,38.0,,,,,,
274,2002-11,23.5,,,16.0,,,,,,
275,2002-12,25.5,,,47.0,,,,,1015.0,14160.0
276,2003-01,27.1,,,21.0,,,,,,
277,2003-02,27.4,,,82.0,,,,,1012.5,15180.0
278,2003-03,26.9,,,36.0,,,,,,
279,2003-04,,,,,,,,,,
280,2003-05,,,,,,,,,,
281,2003-06,19.3,,,72.0,,,,,1023.5,11640.0
282,2003-07,,,,6.0,,,,,1022.6,16140.0
283,2003-08,,,,0.0,,,,,1020.6,17820.0
284,2003-09,21.8,,,34.0,,,,,,
285,2003-10,23.0,,,10.0,,,,,1016.4,12180.0
286,2003-11,,,,,,,,,,
287,2003-12,,,,,,,,,,
288,2004-01,,,,,,,,,,
289,2004-02,27.0,,,,,,,,,
290,2004-03,,,,,,,,,,
291,2004-04,24.3,,,39.0,,,,,,
292,2004-05,22.1,,,,,,,,,
293,2004-06,,,,,,,,,,
294,2004-07,,,,50.0,,,,,1022.4,14100.0
295,2004-08,,,,,,,,,,
296,2004-09,21.5,,,3.0,,,,,,
297,2004-10,23.1,,,36.0,,,,,,
298,2004-11,,,,,,,,,,
299,2004-12,,,,,,,,,,
300,2005-01,,,,,,,,,,
301,2005-02,,,,,,,,,,
302,2005-03,25.3,,,,,,,,1015.7,14340.0
303,2005-04,23.4,,,100.0,,,,,,
304,2005-05,21.4,,,40.0,,,,,,
305,2005-06,20.5,,,0.5,,,,,,
306,2005-07,19.0,,,50.0,,,,,,
307,2005-08,21.3,,,0.0,,,,,,
308,2005-09,22.8,,,6.0,,,,,1018.2,15960.0
309,2005-10,23.4,,,19.0,,,,,,
310,2005-11,24.4,,,137.0,,,,,,
311,2005-12,24.7,,,43.0,,,,,1012.7,11460.0
312,2006-01,26.9,,,,,,,,,
313,2006-02,,,,,,,,,,
314,2006-03,,,,82.0,,,,,,
315,2006-04,23.6,,,67.0,,,,,,
316,2006-05,20.2,,,11.0,,,,,,
317,2006-06,19.0,,,25.0,,,,,,
318,2006-07,19.4,,,0.0,,,,,,
319,2006-08,16.5,,,26.0,,,,,1020.0,
320,2006-09,21.0,,,40.0,,,,,1020.9,15540.0
321,2006-10,23.5,,,40.0,,,,,1017.3,
322,2006-11,24.5,,,134.0,,,,,,
323,2006-12,,,,,,,,,,
324,2007-01,27.3,,,20.0,,,,,,
325,2007-02,27.2,25.3,28.7,43.0,,,,,1011.3,16680.0
326,2007-03,26.7,,,37.0,,,,,,
327,2007-04,24.0,,,181.0,,,,,,
328,2007-05,21.7,,,0.0,,,,,1018.8,
329,2007-06,19.9,14.5,25.7,22.0,,,,,1020.5,15000.0
330,2007-07,19.6,,,12.0,,,,,,
331,2007-08,20.7,14.2,27.9,3.0,,,,,1019.7,
332,2007-09,22.2,17.8,28.1,18.0,,,,,1018.6,13560.0
333,2007-10,22.6,18.2,26.3,68.0,,,,,1018.1,
334,2007-11,24.3,19.6,29.4,84.0,,,,,1012.9,11700.0
335,2007-12,25.4,,,291.0,,,,,,
336,2008-01,25.8,20.2,28.5,80.0,,,,,1012.8,
