,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
471,2019-04,32.3,23.5,40.0,0.0,,353.3,16.7,,1006.4,
472,2019-05,36.0,28.8,43.0,6.0,,355.7,14.7,,1004.1,
473,2019-06,34.8,27.9,40.7,5.0,,205.3,16.9,,1006.3,
474,2019-07,33.6,27.5,39.6,19.0,,205.6,17.8,,1006.2,
475,2019-08,29.4,25.3,35.2,57.0,,194.7,16.8,,1008.8,
476,2019-09,33.0,27.6,38.7,42.0,,205.3,15.7,,1006.7,
477,2019-10,31.5,25.7,36.9,53.0,,247.7,12.1,,1007.2,
478,2019-11,29.4,22.4,35.9,0.0,,346.8,15.7,,1008.7,
479,2019-12,24.9,17.8,31.8,0.0,,355.6,17.4,,1011.9,
480,2020-01,21.2,13.8,28.4,0.0,,355.4,19.7,,1015.4,
481,2020-02,23.9,16.3,31.2,0.0,,353.1,19.5,,1013.4,
482,2020-03,29.5,21.4,34.7,0.0,,1.9,16.6,,1008.6,
483,2020-04,32.6,25.9,39.1,0.0,,355.6,17.6,,1008.3,
484,2020-05,35.0,28.9,40.8,7.1,,332.5,15.0,,1008.1,
485,2020-06,34.8,29.2,40.9,0.0,,248.2,15.5,,1007.6,
486,2020-07,33.1,28.0,38.2,220.2,,208.7,18.2,,1007.4,
487,2020-08,30.3,25.5,35.3,47.0,,192.4,16.9,,1007.3,
488,2020-09,32.1,26.5,37.7,20.0,,199.6,16.0,,1006.7,
489,2020-10,33.0,26.2,39.5,3.0,,354.1,12.3,,1006.7,
490,2020-11,28.1,21.4,34.7,0.0,,347.7,19.7,,1010.7,
491,2020-12,26.2,18.6,33.6,0.0,,359.7,17.3,,1011.0,
492,2021-01,25.5,21.1,32.5,0.0,,0.3,19.6,,1011.1,
