,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
358,2009-11,28.4,25.6,31.1,129.0,0.0,,17.9,,1008.7,
359,2009-12,27.4,24.6,30.2,199.0,0.0,,13.7,,1009.8,
360,2010-01,27.0,24.0,29.9,119.0,0.0,,19.9,,1012.1,
361,2010-02,27.0,23.7,30.2,27.0,0.0,,18.1,,1013.7,
362,2010-03,27.4,24.6,30.2,112.0,0.0,,21.8,,1012.7,
363,2010-04,27.9,25.1,30.7,55.0,0.0,,20.2,,1013.0,
364,2010-05,29.0,26.1,31.9,19.0,0.0,,15.8,,1011.0,
365,2010-06,29.1,26.1,32.1,135.0,0.0,,14.5,,1011.4,
366,2010-07,28.1,25.4,30.8,307.0,0.0,,13.6,,1011.3,
367,2010-08,27.5,24.7,30.3,309.0,0.0,,10.8,,1010.7,
368,2010-09,27.2,24.3,30.1,309.0,0.0,,11.2,,1010.7,
369,2010-10,28.0,25.1,30.8,344.0,0.0,,11.0,,1009.7,
370,2010-11,28.6,25.8,31.4,111.0,0.0,,15.3,,1010.3,
371,2010-12,28.1,25.2,31.0,104.0,0.0,,12.5,,1008.2,
372,2011-01,27.6,24.7,30.5,232.0,0.0,,16.2,,1009.5,
373,2011-02,27.0,24.2,29.9,158.0,0.0,,15.7,,1009.9,
374,2011-03,27.8,24.9,30.7,105.0,0.0,,17.4,,1010.2,
375,2011-04,28.2,25.4,30.9,141.0,0.0,,15.0,,1009.7,
376,2011-05,28.9,26.2,31.6,146.0,0.0,,16.8,,1010.5,
377,2011-06,29.1,26.3,31.9,152.0,0.0,,16.4,,1010.4,
378,2011-07,28.2,25.3,31.0,522.0,0.0,,11.8,,1009.0,
379,2011-08,27.4,24.7,30.2,381.0,0.0,,8.6,,1008.8,
380,2011-09,27.3,24.5,30.0,416.0,0.0,,9.5,,1009.6,
381,2011-10,27.2,24.3,30.1,392.0,0.0,,10.5,,1010.5,
382,2011-11,27.6,24.7,30.6,156.0,0.0,,18.5,,1009.7,
383,2011-12,27.5,24.8,30.2,134.0,0.0,,20.4,,1010.1,
384,2012-01,26.6,23.5,29.7,165.0,0.0,,17.8,,1011.2,
385,2012-02,27.1,24.1,30.1,72.0,0.0,,18.7,,1011.0,
386,2012-03,27.4,24.1,30.6,113.0,0.0,,21.3,,1010.9,
387,2012-04,28.2,24.9,31.5,78.0,0.0,,15.9,,1011.6,
388,2012-05,28.4,25.5,31.3,194.0,0.0,,12.8,,1009.3,
389,2012-06,28.5,25.6,31.3,168.0,0.0,,12.3,,1010.2,
390,2012-07,28.0,25.2,30.8,171.0,0.0,,9.0,,1009.2,
391,2012-08,27.3,24.4,30.3,671.0,0.0,,8.3,,1009.2,
392,2012-09,28.0,25.0,31.0,406.0,0.0,,8.9,,1009.1,
393,2012-10,27.7,25.0,30.4,268.0,0.0,,11.3,,1009.0,
394,2012-11,28.5,25.6,31.4,139.0,0.0,,16.9,,1010.6,
395,2012-12,28.3,25.5,31.2,72.0,0.0,,20.2,,1010.6,
396,2013-01,26.7,23.9,29.5,130.0,0.0,,20.4,,1011.7,
397,2013-02,26.7,23.7,29.6,75.0,0.0,,22.7,,1011.8,
398,2013-03,28.5,25.4,31.6,100.0,0.0,,18.9,,1011.7,
399,2013-04,29.2,26.0,32.3,29.0,0.0,,15.7,,1011.2,
400,2013-05,29.6,26.6,32.6,89.0,0.0,,12.3,,1011.0,
401,2013-06,29.6,27.0,32.2,161.0,0.0,,15.4,,1010.2,
402,2013-07,29.6,26.5,32.6,137.0,0.0,,10.9,,1009.8,
403,2013-08,28.1,24.9,31.4,275.0,0.0,,8.7,,1010.3,
404,2013-09,27.6,24.5,30.7,560.0,0.0,,10.0,,1007.2,
405,2013-10,27.4,24.8,30.1,575.0,0.0,,14.0,,1007.2,
406,2013-11,28.3,25.4,31.1,105.0,0.0,,18.0,,1010.6,
407,2013-12,27.7,25.0,30.4,85.0,0.0,,18.5,,1010.4,
408,2014-01,27.2,24.5,29.9,429.0,0.0,,16.8,,1009.6,
409,2014-02,27.1,23.7,30.4,131.0,0.0,,16.7,,1010.2,
410,2014-03,27.6,24.6,30.6,74.0,0.0,,21.0,,1011.2,
411,2014-04,28.6,25.6,31.6,70.0,0.0,,15.5,,1009.9,
412,2014-05,28.9,25.9,31.9,85.0,0.0,,14.1,,1011.3,
413,2014-06,29.1,26.3,31.8,155.0,0.0,,9.9,,1009.1,
414,2014-07,27.8,25.0,30.5,482.0,0.0,,12.7,,1008.7,
415,2014-08,27.9,24.9,30.9,231.0,0.0,,8.1,,1009.7,
416,2014-09,28.0,25.0,31.0,374.0,0.0,,10.2,,1008.4,
417,2014-10,27.7,24.9,30.6,477.0,0.0,,9.8,,1008.6,
418,2014-11,28.5,25.6,31.4,140.0,0.0,,13.9,,1010.2,
419,2014-12,28.6,25.6,31.5,98.0,0.0,,19.4,,1010.8,
420,2015-01,26.9,24.5,30.4,217.4,0.0,,17.3,,,
421,2015-02,26.3,23.2,30.5,4.9,0.0,,20.5,,1012.0,
422,2015-03,26.7,23.8,30.7,104.0,0.0,,19.6,,,
423,2015-04,27.2,24.8,30.5,169.1,0.0,,20.2,,,
424,2015-05,27.6,25.0,30.8,251.8,0.0,,17.8,,,
425,2015-06,28.0,25.7,31.1,135.1,0.0,81.8,17.4,,,
426,2015-07,27.4,24.4,30.6,554.0,0.0,,11.0,,,
427,2015-08,27.2,24.5,30.3,547.3,0.0,,11.4,,,
428,2015-09,27.3,25.0,30.5,348.1,0.0,,10.4,,,
429,2015-10,28.1,25.4,31.2,362.3,0.0,,13.1,,,
430,2015-11,28.5,26.1,31.7,151.5,0.0,,18.8,,,
431,2015-12,27.7,25.4,30.9,95.7,0.0,,20.4,,,
432,2016-01,26.9,24.3,30.3,66.5,0.0,,18.6,,,
433,2016-02,26.6,24.0,30.1,92.5,0.0,,21.7,,,
434,2016-03,27.1,24.4,30.5,41.6,0.0,,15.7,,,
435,2016-04,28.5,25.8,31.9,33.4,0.0,,19.8,,,
436,2016-05,29.0,26.6,32.2,45.8,0.0,,16.2,,,
437,2016-06,29.6,27.0,32.7,196.3,0.0,,15.2,,,
438,2016-07,28.7,26.1,31.6,172.4,0.0,,10.7,,,
439,2016-08,27.9,25.4,30.9,529.6,0.0,,11.6,,,
440,2016-09,28.5,25.8,31.9,397.6,0.0,,10.5,,,
441,2016-10,28.7,25.9,31.8,333.9,0.0,,12.8,,,
442,2016-11,28.6,26.1,31.9,257.6,0.0,,16.1,,,
443,2016-12,27.9,25.4,30.9,220.6,0.0,,20.4,,,
444,2017-01,27.0,24.9,30.3,158.1,0.0,,18.6,,,
445,2017-02,26.9,24.8,30.1,128.6,0.0,,18.4,,,
446,2017-03,27.4,24.8,30.6,134.7,0.0,,16.3,,,
447,2017-04,27.9,25.5,31.1,218.5,0.0,,16.5,,,
448,2017-05,28.8,26.4,31.8,48.2,0.0,,16.5,,,
449,2017-06,28.6,25.9,31.9,213.4,0.0,,11.7,,,
450,2017-07,28.4,25.8,31.3,250.6,0.0,,12.8,,,
451,2017-08,27.9,25.1,31.3,247.2,0.0,,7.9,,,
452,2017-09,27.7,25.0,31.1,378.9,0.0,,10.0,,,
453,2017-10,27.6,25.0,30.5,469.2,0.0,,13.2,,,
454,2017-11,28.3,25.8,31.5,107.4,0.0,,18.4,,,
455,2017-12,27.9,25.8,31.0,114.3,0.0,,18.4,,,
456,2018-01,27.6,25.0,31.1,23.8,0.0,,19.1,,,
457,2018-02,27.4,24.9,30.8,69.2,0.0,,20.0,,,
458,2018-03,27.6,24.8,31.2,35.8,0.0,,20.2,,,
459,2018-04,28.2,25.6,31.5,203.0,0.0,,19.8,,,
460,2018-05,28.9,26.4,32.0,206.9,0.0,,13.4,,,
461,2018-06,28.6,26.2,31.4,138.0,0.0,,13.0,,,
462,2018-07,28.3,26.1,31.3,376.7,0.0,,13.3,,,
463,2018-08,27.9,25.5,30.9,556.1,0.0,,13.1,,,
464,2018-09,27.9,25.4,31.1,589.6,0.0,,12.8,,,
465,2018-10,28.5,26.1,31.5,225.2,0.0,,13.6,,,
466,2018-11,28.6,25.9,31.9,114.8,0.0,,17.0,,,
467,2018-12,28.5,26.2,31.6,196.8,0.0,71.6,21.7,,,
468,2019-01,27.5,24.6,30.4,108.0,0.0,,21.9,,1011.8,
469,2019-02,27.0,24.1,30.0,175.0,0.0,64.2,24.6,,1013.0,
470,2019-03,27.5,24.3,30.7,21.0,0.0,,19.6,,1012.2,
471,2019-04,28.1,24.9,31.2,30.0,0.0,,18.3,,1012.0,
472,2019-05,28.7,25.6,31.8,67.0,0.0,,12.9,,1010.7,
473,2019-06,29.4,26.6,32.2,73.0,0.0,,16.5,,1010.8,
474,2019-07,28.8,25.6,32.0,118.0,0.0,,10.4,,1009.5,
475,2019-08,27.8,25.0,30.5,506.0,0.0,,12.1,,1008.7,
476,2019-09,27.5,24.8,30.2,534.0,0.0,,11.1,,1009.0,
477,2019-10,27.7,24.8,30.7,221.0,0.0,,12.4,,1009.4,
478,2019-11,28.0,25.4,30.6,400.0,0.0,,16.6,,1008.2,
479,2019-12,27.6,24.8,30.4,37.0,0.0,,21.1,,1011.3,
480,2020-01,26.9,24.0,29.8,76.0,0.0,66.4,20.3,,1012.0,
481,2020-02,26.8,24.0,29.7,97.0,0.0,61.7,23.0,,1013.3,
482,2020-03,27.8,24.5,31.2,34.0,0.0,71.8,19.9,,1012.8,
483,2020-04,28.5,25.3,31.7,63.0,0.0,,19.2,,1012.4,
484,2020-05,28.7,26.0,31.4,208.0,0.0,,18.3,,1012.1,
485,2020-06,29.2,26.5,31.8,87.0,0.0,84.4,17.5,,1011.7,
486,2020-07,28.8,25.9,31.8,210.0,0.0,86.0,13.8,,1010.2,
487,2020-08,28.3,25.5,31.1,322.0,0.0,,9.5,,1009.8,
488,2020-09,28.1,25.3,30.9,279.0,0.0,,8.3,,1009.5,
489,2020-10,27.6,24.7,30.5,426.0,0.0,,12.0,,1008.7,
490,2020-11,27.9,25.1,30.7,263.0,0.0,80.0,16.8,,1010.3,
491,2020-12,27.5,24.9,30.1,204.0,0.0,81.6,20.7,,1010.9,
492,2021-01,27.1,24.2,29.9,104.0,0.0,76.5,18.9,,1010.6,
