,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
242,2000-03,18.9,8.5,26.8,18.0,,,,,1008.0,
243,2000-04,18.6,10.6,26.5,77.0,,,,,1009.2,
244,2000-05,18.5,11.0,25.4,110.0,,,,,1009.3,
245,2000-06,16.6,10.1,23.1,110.0,,,,,1010.4,
246,2000-07,16.3,11.1,20.1,245.0,,,,,1010.7,
247,2000-08,15.8,10.8,20.5,306.0,,,,,1012.0,
248,2000-09,16.4,10.6,21.1,250.0,,,,,1011.1,
249,2000-10,17.3,8.9,22.5,46.0,,,,,1011.9,14220.0
250,2000-11,15.1,6.9,22.9,21.0,,,,,1012.0,
251,2000-12,14.9,6.2,23.7,0.0,,,,,1012.6,
252,2001-01,16.5,,,0.0,,,,,,
253,2001-02,17.6,7.8,25.2,10.0,,,,,1010.1,
254,2001-03,17.7,,,210.0,,,,,,
255,2001-04,18.2,11.0,26.3,25.0,,,,,1008.9,
256,2001-05,18.2,11.3,24.3,168.0,,,,,1010.3,
257,2001-06,16.7,10.9,22.0,214.0,,,,,1011.7,
258,2001-07,16.0,11.1,21.5,398.0,,,,,1012.1,
259,2001-08,16.8,11.6,21.8,244.0,,,,,1011.3,
260,2001-09,16.7,9.8,23.1,130.0,,,,,1010.6,
261,2001-10,17.1,8.6,24.7,14.0,,,,,1010.1,
262,2001-11,15.9,6.3,23.4,0.0,,,,,1012.3,
263,2001-12,15.3,6.4,24.1,0.0,,,,,1012.8,
264,2002-01,16.4,7.7,24.2,15.0,,,,,1012.8,
265,2002-02,18.2,8.6,26.2,21.0,,,,,1011.0,
266,2002-03,18.5,10.9,25.6,90.0,,,,,1009.1,
267,2002-04,19.0,11.4,26.8,57.0,,,,,1007.8,
268,2002-05,19.3,,,54.0,,,,,,8280.0
269,2002-06,17.4,10.8,24.0,116.0,,,,,1010.6,
270,2002-07,17.1,11.2,23.0,212.0,,,,,1011.8,
271,2002-08,17.1,11.0,21.7,216.0,,,,,1012.3,
272,2002-09,15.7,10.1,21.6,109.0,,,,,1011.5,
273,2002-10,16.6,8.9,24.3,0.5,,,,,1010.2,
274,2002-11,16.5,,,0.0,,,,,,
275,2002-12,15.1,,,17.0,,,,,,
276,2003-01,17.1,,,11.0,,,,,,
277,2003-02,17.1,,,11.0,,,,,,
278,2003-03,18.4,,,63.0,,,,,,
279,2003-04,18.5,11.7,25.1,99.0,,,,,1009.9,
280,2003-05,20.0,11.4,26.9,20.0,,,,,1007.9,
281,2003-06,18.0,,,152.0,,,,,,5700.0
282,2003-07,16.4,11.4,20.7,292.0,,,,,1013.0,
283,2003-08,16.5,11.7,20.8,233.0,,,,,1011.8,
284,2003-09,16.5,,,194.0,,,,,,
