,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
364,2010-05,16.2,10.6,21.8,23.0,,,,,1013.3,
365,2010-06,21.1,15.4,26.7,59.0,,,,,1011.9,
366,2010-07,27.4,20.7,34.2,15.0,,,,,1012.7,
367,2010-08,26.0,19.3,32.7,3.0,,,,,1013.2,
368,2010-09,21.3,15.8,26.8,12.0,,,,,1014.0,
369,2010-10,14.1,9.3,18.9,58.0,,,,,1012.9,
370,2010-11,8.6,5.4,11.9,28.0,,,,,1013.6,
371,2010-12,6.2,3.1,9.3,78.0,,,,,1014.3,
372,2011-01,6.4,3.2,9.5,41.0,,,,,1019.7,
373,2011-02,8.4,3.7,13.2,30.0,,,,,1021.1,
374,2011-03,10.0,5.8,14.1,50.0,,,,,1018.0,
375,2011-04,16.7,11.3,22.2,58.0,,,,,1013.9,
376,2011-05,19.1,13.5,24.7,61.0,,,,,1015.5,
377,2011-06,22.8,16.4,29.1,29.0,,,,,1013.9,
378,2011-07,25.1,18.3,31.8,0.0,,,,,1010.9,
379,2011-08,25.9,19.2,32.5,10.0,,,,,1012.3,
380,2011-09,22.7,16.6,28.8,0.5,,,,,1015.8,
381,2011-10,17.2,12.0,22.3,30.0,,,,,1018.4,
382,2011-11,11.2,8.2,14.1,65.0,,,,,1017.3,
383,2011-12,6.9,3.1,10.8,5.0,,,,,1027.8,
