,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
349,2009-02,0.1,-2.1,3.0,53.0,,,,,1008.0,3540.0
350,2009-03,0.4,-2.5,3.6,60.0,,,,,1000.3,8880.0
351,2009-04,5.0,2.3,8.5,100.0,,,,,1003.2,8340.0
352,2009-05,7.7,4.5,11.2,66.0,,,,,1005.6,16920.0
353,2009-06,10.1,7.9,13.0,29.0,,,,,1018.7,9840.0
354,2009-07,12.8,9.6,16.7,12.0,,,,,1012.5,15540.0
355,2009-08,11.3,8.7,15.1,52.0,,,,,1003.3,12840.0
356,2009-09,8.4,6.1,11.1,78.0,,,,,1003.0,4320.0
357,2009-10,5.1,2.9,7.6,78.0,,,,,1007.0,3300.0
358,2009-11,3.1,1.2,5.4,35.0,,,,,993.2,2700.0
359,2009-12,0.9,-1.3,3.5,43.0,,,,,1009.7,1740.0
360,2010-01,2.4,0.4,4.9,91.0,,,,,1009.0,2160.0
361,2010-02,0.0,-2.2,2.9,26.0,,,,,1014.0,5220.0
362,2010-03,3.1,1.0,6.4,55.0,,,,,1009.9,7080.0
363,2010-04,2.8,-0.1,6.6,36.0,,,,,1013.0,10500.0
364,2010-05,8.2,5.6,11.8,30.0,,,,,1018.3,13140.0
365,2010-06,11.4,9.2,15.1,30.0,,,,,1015.6,9480.0
366,2010-07,13.0,10.3,16.9,43.0,,,,,1005.2,13020.0
367,2010-08,12.1,9.6,15.6,55.0,,,,,1012.2,11820.0
368,2010-09,10.2,7.9,13.1,92.0,,,,,1007.2,6600.0
369,2010-10,6.3,4.3,9.2,41.0,,,,,1004.2,6240.0
370,2010-11,0.6,-1.8,3.5,38.0,,,,,1010.9,4440.0
