,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
185,1995-06,19.8,9.1,25.6,5.0,,,,,1015.5,10920.0
186,1995-07,20.0,9.2,27.8,12.0,,,,,1013.8,9720.0
187,1995-08,20.3,8.9,29.0,10.0,,,,,1014.7,10020.0
188,1995-09,22.1,12.3,29.9,60.0,,,,,1014.9,8520.0
189,1995-10,22.3,,,147.0,,,,,,
190,1995-11,26.4,20.9,31.2,73.0,,,,,1010.3,18060.0
191,1995-12,26.8,22.6,31.7,104.0,,,,,1008.9,18360.0
192,1996-01,27.7,22.2,31.8,274.0,,,,,1007.3,15420.0
193,1996-02,26.5,19.5,31.1,97.0,,,,,1009.7,13020.0
194,1996-03,25.0,,,225.0,,,,,,
195,1996-04,23.2,14.9,28.7,272.0,,,,,1013.4,12660.0
196,1996-05,20.1,11.3,23.8,68.0,,,,,1016.3,11820.0
197,1996-06,14.7,5.8,24.9,46.0,,,,,1019.7,10920.0
198,1996-07,15.4,8.6,23.7,24.0,,,,,1019.7,13560.0
199,1996-08,20.4,16.1,27.3,105.0,,,,,1014.8,11100.0
200,1996-09,20.1,,,25.0,,,,,,
201,1996-10,22.8,16.8,27.5,307.0,,,,,1010.6,10980.0
202,1996-11,25.8,,,266.0,,,,,,
203,1996-12,26.5,22.4,31.1,162.0,,,,,1007.6,12960.0
204,1997-01,27.9,24.3,29.9,269.0,,,,,1007.2,17100.0
205,1997-02,27.2,,,82.0,,,,,,
206,1997-03,26.2,,,30.0,,,,,,
207,1997-04,21.9,16.0,27.3,99.0,,,,,1013.7,14400.0
208,1997-05,20.2,11.8,25.6,143.0,,,,,1016.4,11520.0
209,1997-06,17.7,10.2,26.1,67.0,,,,,1011.8,8760.0
210,1997-07,20.5,,,47.0,,,,,,
211,1997-08,19.9,11.7,28.4,45.0,,,,,1016.9,12600.0
212,1997-09,22.7,15.4,30.5,166.0,,,,,1010.9,9300.0
213,1997-10,24.7,,,44.0,,,,,,
214,1997-11,25.9,,,423.0,,,,,,
215,1997-12,27.6,23.5,31.8,371.0,,,,,1007.9,17460.0
216,1998-01,28.7,,,129.0,,,,,,
217,1998-02,26.4,,,256.0,,,,,,
218,1998-03,25.1,,,40.0,,,,,,
219,1998-04,22.6,15.7,29.7,260.0,,,,,1012.7,10920.0
220,1998-05,18.6,13.4,26.2,117.0,,,,,1017.6,13320.0
221,1998-06,17.8,10.8,25.4,61.0,,,,,1018.6,
222,1998-07,20.0,,,22.0,,,,,,
223,1998-08,17.9,13.3,25.6,244.0,,,,,1015.7,7320.0
224,1998-09,19.2,12.3,28.1,206.0,,,,,1015.3,9960.0
225,1998-10,23.2,17.4,29.1,169.0,,,,,1013.2,13860.0
