,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
345,2008-10,24.4,18.0,31.6,0.0,,,,,,18540.0
346,2008-11,24.6,18.1,31.8,44.0,,,,,,16080.0
347,2008-12,24.5,19.4,30.7,102.0,,,,,,16800.0
348,2009-01,24.9,19.6,31.5,102.0,,,,,,16020.0
349,2009-02,23.0,18.7,29.0,129.0,,,,,,13560.0
350,2009-03,24.2,18.6,29.5,80.0,,,,,,15840.0
351,2009-04,23.1,,,106.0,,,,,,
352,2009-05,22.6,17.2,28.9,0.0,,,,,,18060.0
353,2009-06,21.5,16.1,27.8,0.0,,,,,,17340.0
354,2009-07,20.0,13.9,26.4,0.0,,,,,,19380.0
355,2009-08,20.7,15.2,27.3,0.0,,,,,,18720.0
356,2009-09,22.5,16.1,29.8,0.0,,,,,,18660.0
357,2009-10,23.7,17.7,30.7,0.0,,,,,,18300.0
358,2009-11,24.1,19.0,30.9,35.0,,,,,,14880.0
359,2009-12,24.6,19.3,31.0,312.0,,,,,,16140.0
360,2010-01,23.6,19.2,29.2,104.0,,,,,,14040.0
361,2010-02,23.8,19.3,29.8,123.0,,,,,,14100.0
362,2010-03,21.4,19.1,30.7,39.0,,,,,,16740.0
363,2010-04,23.0,18.4,28.9,5.0,,,,,,16800.0
364,2010-05,22.9,17.6,29.3,0.0,,,,,,17100.0
365,2010-06,21.0,15.7,28.0,0.0,,,,,,18420.0
366,2010-07,20.3,14.4,26.9,0.0,,,,,,18840.0
367,2010-08,20.8,14.5,27.6,0.0,,,,,,17640.0
368,2010-09,21.9,15.4,29.0,0.0,,,,,,18360.0
369,2010-10,24.4,17.4,31.9,0.0,,,,,,19680.0
370,2010-11,24.5,19.0,32.0,6.0,,,,,,18540.0
371,2010-12,23.8,18.8,30.4,117.0,,,,,,15840.0
372,2011-01,23.6,18.6,29.9,115.0,,,,,,16320.0
373,2011-02,23.7,18.9,30.1,62.0,,,,,,13500.0
374,2011-03,23.1,18.4,29.0,116.0,,,,,,14760.0
375,2011-04,22.7,18.2,29.1,28.0,,,,,,16680.0
376,2011-05,22.0,17.0,28.4,0.0,,,,,,16860.0
377,2011-06,21.1,15.4,28.0,0.0,,,,,,17280.0
378,2011-07,20.3,14.0,27.6,0.0,,,,,,
379,2011-08,20.9,15.3,27.5,0.0,,,,,,18660.0
380,2011-09,22.6,17.2,29.4,0.0,,,,,,18240.0
381,2011-10,24.1,17.9,32.0,0.0,,,,,,17040.0
382,2011-11,24.8,19.8,31.6,29.0,,,,,,17040.0
383,2011-12,23.6,19.5,29.5,291.0,,,,,,13200.0
384,2012-01,23.5,19.2,29.2,124.0,,,,,,13500.0
385,2012-02,24.1,19.1,30.7,119.0,,,,,,14820.0
386,2012-03,23.0,18.8,28.8,120.0,,,,,,14820.0
387,2012-04,22.4,18.2,28.1,82.0,,,,,,15480.0
388,2012-05,21.8,17.1,27.7,1.0,,,,,,15120.0
389,2012-06,20.8,15.6,27.4,0.0,,,,,,17160.0
390,2012-07,20.2,14.5,27.0,0.0,,,,,,19260.0
391,2012-08,21.3,15.6,28.0,0.0,,,,,,16200.0
392,2012-09,22.5,16.9,,0.0,,,,,,
393,2012-10,24.1,18.1,31.3,0.0,,,,,,19560.0
394,2012-11,24.6,19.5,31.3,16.0,,,,,,18240.0
395,2012-12,24.2,19.7,30.6,155.0,,,,,,16740.0
396,2013-01,24.3,19.9,30.1,132.0,,,,,,15180.0
397,2013-02,24.3,19.5,30.2,32.0,,,,,,14400.0
398,2013-03,23.8,19.5,30.1,37.0,,,,,,15300.0
399,2013-04,23.2,18.8,29.1,108.0,,,,,,14820.0
