,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
216,1998-01,27.3,,,71.0,,,,,1012.6,12840.0
217,1998-02,28.4,,,18.0,,,,,1013.2,15180.0
218,1998-03,28.2,,,23.0,,,,,1012.7,14820.0
219,1998-04,28.2,,,145.0,,,,,1011.6,10260.0
220,1998-05,28.0,25.1,30.8,291.0,,,,,1012.3,10200.0
221,1998-06,27.5,,,342.0,,,,,1013.3,10080.0
222,1998-07,27.9,24.7,31.2,108.0,,,,,1012.8,13440.0
223,1998-08,28.1,24.8,31.5,230.0,,,,,1012.3,13500.0
224,1998-09,,,,48.0,,,,,,
225,1998-10,,,,174.0,,,,,,
226,1998-11,27.7,24.6,30.8,254.0,,,,,1010.9,10020.0
227,1998-12,27.2,,,351.0,,,,,1010.9,10620.0
228,1999-01,26.6,24.0,29.3,273.0,,,,,1011.7,9540.0
229,1999-02,,,,61.0,,,,,,
230,1999-03,27.1,,,138.0,,,,,1012.1,14340.0
231,1999-04,27.3,,,165.0,,,,,1012.5,11520.0
232,1999-05,27.4,,,190.0,,,,,1013.5,13620.0
233,1999-06,27.1,24.2,30.0,214.0,,,,,1012.6,9840.0
234,1999-07,,,,,,,,,,
235,1999-08,,,,,,,,,,
236,1999-09,28.2,,,44.0,,,,,1011.3,15480.0
237,1999-10,,,,114.0,,,,,1012.0,13740.0
238,1999-11,,,,40.0,,,,,1010.3,14760.0
239,1999-12,,,,368.0,,,,,1011.1,12360.0
240,2000-01,26.4,,,461.0,,,,,1011.9,8460.0
241,2000-02,26.6,,,132.0,,,,,1014.2,12120.0
242,2000-03,26.8,,,126.0,,,,,1012.9,13200.0
243,2000-04,26.9,,,345.0,,,,,1013.2,9900.0
244,2000-05,27.1,,,241.0,,,,,1013.1,10560.0
245,2000-06,26.6,,,438.0,,,,,1013.4,7740.0
246,2000-07,27.3,,,222.0,,,,,1012.8,11280.0
247,2000-08,29.0,,,201.0,,,,,1012.8,14460.0
248,2000-09,,,,,,,,,,
249,2000-10,28.1,,,28.0,,,,,1012.2,14160.0
250,2000-11,,,,,,,,,,
251,2000-12,,,,,,,,,,
252,2001-01,26.2,23.6,28.9,58.0,,,,,1014.5,14940.0
253,2001-02,26.3,,,22.0,,,,,1013.9,13920.0
254,2001-03,27.3,,,32.0,,,,,1013.9,15060.0
255,2001-04,27.4,,,162.0,,,,,,
256,2001-05,27.2,24.3,30.1,205.0,,,,,1013.1,13020.0
257,2001-06,26.6,,,341.0,,,,,1014.0,11220.0
258,2001-07,26.6,,,241.0,,,,,1013.6,11700.0
259,2001-08,27.5,,,94.0,,,,,1014.1,14460.0
260,2001-09,27.7,,,182.0,,,,,1012.1,13920.0
261,2001-10,28.1,,,59.0,,,,,1011.6,15000.0
262,2001-11,27.9,,,100.0,,,,,1011.2,16140.0
263,2001-12,,,,93.0,,,,,,
264,2002-01,26.8,,,157.0,,,,,1013.3,13140.0
265,2002-02,26.7,,,81.0,,,,,1013.9,13320.0
266,2002-03,27.2,,,97.0,,,,,1013.2,12900.0
267,2002-04,26.2,,,237.0,,,,,1012.0,11220.0
268,2002-05,27.0,,,259.0,,,,,1012.8,8280.0
269,2002-06,26.4,,,452.0,,,,,1014.1,9000.0
270,2002-07,26.9,,,160.0,,,,,1014.1,11520.0
271,2002-08,27.4,,,167.0,,,,,1013.2,14340.0
