,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
347,2008-12,20.4,,,0.0,,,,,,
348,2009-01,19.7,,,0.0,,,,,,
349,2009-02,23.2,,,1.0,,,,,,
350,2009-03,27.0,,,49.0,,,,,,
351,2009-04,29.9,,,9.0,,,,,,
352,2009-05,28.7,,,173.0,,,,,,
353,2009-06,30.0,,,243.0,,,,,,
354,2009-07,29.0,,,688.0,,,,,,
355,2009-08,28.9,,,494.0,,,,,,
356,2009-09,28.8,,,306.0,,,,,,
357,2009-10,27.5,,,74.0,,,,,,
358,2009-11,24.2,,,4.0,,,,,,
359,2009-12,20.0,,,0.0,,,,,,
360,2010-01,17.6,,,0.0,,,,,,
361,2010-02,22.1,,28.9,48.0,,,,,,
362,2010-03,28.1,,,22.0,,,,,,
363,2010-04,30.3,,,37.0,,,,,,
364,2010-05,29.5,,,207.0,,,,,,
365,2010-06,29.1,,,279.0,,,,,,
366,2010-07,29.6,,,181.0,,,,,,
367,2010-08,29.4,,,332.0,,,,,,
368,2010-09,28.9,,,173.0,,,,,,
369,2010-10,28.2,,,165.0,,,,,,
370,2010-11,,,,0.5,,,,,,
371,2010-12,,,,,,,,,,
372,2011-01,,,,,,,,,,
373,2011-02,,,,,,,,,,
374,2011-03,,,,,,,,,,
375,2011-04,,,,113.0,,,,,,
376,2011-05,28.3,,,287.0,,,,,,
377,2011-06,,,,,,,,,,
378,2011-07,29.1,,,277.0,,,,,,
379,2011-08,,,,403.0,,,,,,
380,2011-09,28.9,26.4,31.3,206.0,,,,,1002.6,8100.0
381,2011-10,,,,,,,,,,
382,2011-11,23.6,,,0.0,,,,,,
383,2011-12,19.3,,,0.0,,,,,,
384,2012-01,17.3,15.0,23.2,9.0,,,,,1013.7,10140.0
385,2012-02,21.1,16.0,28.5,2.0,,,,,1010.9,12240.0
386,2012-03,27.0,,,38.0,,,,,,
387,2012-04,27.7,23.7,33.5,269.0,,,,,1006.3,12840.0
388,2012-05,30.0,25.8,34.6,52.0,,,,,1002.7,11340.0
389,2012-06,29.5,26.9,33.2,175.0,,,,,998.0,5160.0
390,2012-07,29.1,26.7,32.6,266.0,,,,,999.1,7320.0
391,2012-08,29.1,,,251.0,,,,,,
392,2012-09,28.7,27.0,32.7,81.0,,,,,1004.8,7200.0
393,2012-10,27.4,24.3,32.3,38.0,,,,,1009.7,11220.0
394,2012-11,23.3,,29.1,67.0,,,,,1011.0,
395,2012-12,,,,6.0,,,,,,
396,2013-01,16.2,12.3,24.2,0.0,,,,,1014.8,8400.0
397,2013-02,21.7,17.5,28.9,8.0,,,,,1012.9,11760.0
398,2013-03,26.6,22.1,33.4,26.0,,,,,1009.8,14700.0
399,2013-04,28.3,24.2,34.1,53.0,,,,,1006.5,12240.0
400,2013-05,27.6,24.8,31.7,378.0,,,,,1002.7,6600.0
401,2013-06,29.8,27.2,33.7,325.0,,,,,1000.2,8580.0
402,2013-07,29.0,27.0,32.7,302.0,,,,,999.0,8220.0
403,2013-08,28.3,26.2,32.0,213.0,,,,,1001.8,6120.0
404,2013-09,28.6,26.3,32.6,172.0,,,,,1004.1,6540.0
405,2013-10,26.9,24.4,31.5,131.0,,,,,1009.2,8400.0
406,2013-11,22.9,18.5,30.2,0.0,,,,,1012.3,12780.0
407,2013-12,19.2,15.6,26.3,4.0,,,,,1014.0,7560.0
408,2014-01,17.2,13.7,24.2,0.0,,,,,1016.6,7740.0
409,2014-02,20.2,15.8,27.2,14.0,,,,,1012.9,10500.0
410,2014-03,25.7,20.6,32.4,10.0,,,,,1011.8,16020.0
411,2014-04,30.0,25.2,36.4,80.0,,,,,1007.9,15420.0
412,2014-05,29.8,26.5,35.2,147.0,,,,,1005.2,12480.0
413,2014-06,28.4,26.5,33.2,342.0,,,,,999.6,5880.0
414,2014-07,29.2,26.9,32.9,212.0,,,,,999.9,7320.0
415,2014-08,28.5,26.3,32.2,391.0,,,,,1002.5,5940.0
416,2014-09,28.8,26.5,32.8,156.0,,,,,1005.2,8700.0
417,2014-10,27.3,24.0,32.2,49.0,,,,,1011.0,10800.0
418,2014-11,23.4,19.6,30.2,0.0,,,,,1012.0,9900.0
419,2014-12,19.0,15.1,24.5,0.0,,,,,1014.7,5280.0
420,2015-01,,,,,,,,,,
421,2015-02,,,,,,,,,,
422,2015-03,,,,,,,,,,
423,2015-04,27.9,,,181.6,,,,,,
424,2015-05,,,,,,,,,,
425,2015-06,,,,,,,,,,
426,2015-07,28.4,,,681.1,,,,,,
427,2015-08,29.3,,,352.1,,,,,,
428,2015-09,,,,,,,,,,
429,2015-10,27.8,,,50.8,,,,,,
430,2015-11,24.6,,,0.0,,,,,,
431,2015-12,,,,,,,,,,
432,2016-01,,,,,,,,,,
433,2016-02,,,,,,,,,,
434,2016-03,,,,,,,,,,
435,2016-04,,,,,,,,,,
436,2016-05,,,,,,,,,,
437,2016-06,,,,,,,,,,
438,2016-07,,,,,,,,,,
439,2016-08,29.5,,,173.1,,,,,,
440,2016-09,,,,,,,,,,
441,2016-10,,,,,,,,,,
442,2016-11,,,,,,,,,,
443,2016-12,,,,,,,,,,
444,2017-01,,,,,,,,,,
445,2017-02,,,,,,,,,,
446,2017-03,,,,,,,,,,
447,2017-04,28.0,,,229.2,,,,,,
448,2017-05,29.9,,,201.6,,,,,,
449,2017-06,,,,,,,,,,
450,2017-07,,,,,,,,,,
451,2017-08,29.2,,,574.4,,,,,,
452,2017-09,29.3,,,382.9,,,,,,
453,2017-10,,,,,,,,,,
454,2017-11,,,,,,,,,,
455,2017-12,,,,,,,,,,
456,2018-01,,,,,,,,,,
457,2018-02,,,,,,,,,,
458,2018-03,27.3,,,17.2,,,,,,
459,2018-04,27.4,,,331.5,,,,,,
460,2018-05,,,,,,,,,,
461,2018-06,,,,,,,,,,
462,2018-07,29.4,,,357.8,,,,,,
463,2018-08,29.8,27.2,33.5,170.0,,,2.5,,999.9,
464,2018-09,29.8,27.0,33.6,75.5,,,2.0,,1005.6,
465,2018-10,27.4,23.8,31.9,55.8,,,1.4,,1010.7,
466,2018-11,24.1,19.8,29.7,1.1,,,0.7,,1013.0,
467,2018-12,19.8,15.6,24.9,7.4,,,1.8,,1014.3,
468,2019-01,19.6,14.3,25.6,0.1,,,2.0,,1015.7,
469,2019-02,21.2,16.9,28.4,121.0,,,2.3,,1013.8,10800.0
470,2019-03,25.2,21.1,31.5,34.0,,,2.2,,1010.8,13680.0
471,2019-04,27.8,23.6,33.3,213.0,,,2.8,,1007.8,12000.0
472,2019-05,29.8,26.4,34.9,191.0,,,4.4,,1004.2,12600.0
473,2019-06,29.6,26.5,33.5,241.0,,,2.4,,1001.1,7080.0
474,2019-07,28.7,26.9,33.0,369.0,,,3.2,,1000.2,6180.0
475,2019-08,29.6,27.1,33.7,224.0,,,2.1,,1000.5,9420.0
476,2019-09,28.7,26.5,33.3,163.0,,,1.9,,1006.1,6480.0
477,2019-10,27.2,24.4,32.1,189.0,,,1.1,,1010.3,9960.0
478,2019-11,24.2,20.8,30.3,37.0,,,1.3,,1011.7,9540.0
479,2019-12,18.5,15.4,24.8,5.0,,,1.2,,1015.3,6720.0
480,2020-01,17.6,14.4,23.9,20.0,,,1.9,,1014.8,7500.0
481,2020-02,20.2,16.3,27.4,1.0,,,1.9,,1014.4,11700.0
482,2020-03,25.8,20.9,32.3,30.0,,,1.7,,1010.8,14760.0
483,2020-04,27.3,23.6,33.8,126.0,,,2.6,,1009.0,11160.0
484,2020-05,28.3,24.8,33.4,302.0,,,3.3,,1005.0,10500.0
485,2020-06,29.2,26.8,33.4,270.0,,,2.7,,1002.1,7920.0
486,2020-07,29.2,27.1,33.0,402.0,,,2.8,,1001.9,7920.0
487,2020-08,29.2,27.2,32.8,286.0,,,2.9,,1000.2,7740.0
488,2020-09,29.3,27.3,33.5,140.0,,,1.9,,1003.8,6660.0
489,2020-10,28.4,25.8,33.1,300.0,,,1.1,,1005.9,8580.0
490,2020-11,23.9,20.2,30.8,40.0,,,0.8,,1012.8,10440.0
491,2020-12,19.4,16.0,26.0,0.0,,,0.8,,1013.6,8760.0
492,2021-01,18.3,14.8,25.6,0.0,,,1.3,,1012.9,9960.0
